Date,Open,High,Low,Close,Adj Close,Volume
2005-07-20,11.399999618530273,11.550000190734863,11.3100004196167,11.420000076293945,9.094451904296875,347000
2005-07-21,11.40999984741211,11.569999694824219,11.0,11.050000190734863,8.799797058105469,304000
2005-07-22,11.199999809265137,11.380000114440918,10.96500015258789,11.024999618530273,8.779891014099121,271000
2005-07-25,11.0649995803833,11.1899995803833,10.854999542236328,10.914999961853027,8.692288398742676,177000
2005-07-26,10.899999618530273,11.0,10.649999618530273,10.755000114440918,8.564872741699219,155000
2005-07-27,10.899999618530273,10.9350004196167,10.699999809265137,10.755000114440918,8.564872741699219,71000
2005-07-28,10.755000114440918,10.755000114440918,10.755000114440918,10.755000114440918,8.564872741699219,0
2005-07-29,10.734999656677246,10.880000114440918,10.130000114440918,10.569999694824219,8.417542457580566,161000
2005-08-01,10.84000015258789,12.5,10.5,10.579999923706055,8.425508499145508,201000
2005-08-02,11.0,11.100000381469727,10.569999694824219,10.765000343322754,8.572836875915527,214000
2005-08-03,10.725000381469727,10.970000267028809,10.550000190734863,10.645000457763672,8.477274894714355,215000
2005-08-04,10.645000457763672,10.800000190734863,10.539999961853027,10.604999542236328,8.445418357849121,145000
2005-08-05,10.699999809265137,10.699999809265137,10.305000305175781,10.375,8.262252807617188,453000
2005-08-08,10.399999618530273,10.399999618530273,9.925000190734863,10.079999923706055,8.027329444885254,437000
2005-08-09,9.899999618530273,10.350000381469727,9.899999618530273,10.170000076293945,8.098999977111816,222000
2005-08-10,10.28499984741211,10.40999984741211,10.25,10.390000343322754,8.274199485778809,181000
2005-08-11,10.4399995803833,10.545000076293945,10.350000381469727,10.430000305175781,8.306055068969727,721000
2005-08-12,10.5,10.600000381469727,10.300000190734863,10.359999656677246,8.250308990478516,583000
2005-08-16,10.5,10.595000267028809,10.3100004196167,10.375,8.262252807617188,630000
2005-08-17,10.100000381469727,11.100000381469727,10.0,10.585000038146973,8.429491996765137,1543000
2005-08-18,10.699999809265137,10.9399995803833,10.289999961853027,10.335000038146973,8.230400085449219,988000
2005-08-19,10.399999618530273,10.670000076293945,10.3100004196167,10.380000114440918,8.266234397888184,792000
2005-08-22,10.569999694824219,10.800000190734863,10.210000038146973,10.305000305175781,8.206512451171875,1174000
2005-08-23,10.390000343322754,10.430000305175781,10.015000343322754,10.109999656677246,8.051217079162598,604410
2005-08-24,10.119999885559082,10.199999809265137,9.864999771118164,10.020000457763672,7.979548931121826,359000
2005-08-25,10.350000381469727,10.364999771118164,10.024999618530273,10.140000343322754,8.075109481811523,167000
2005-08-26,10.229999542236328,10.229999542236328,10.045000076293945,10.125,8.063165664672852,221000
2005-08-29,10.125,10.885000228881836,10.055000305175781,10.324999809265137,8.222434997558594,842000
2005-08-30,10.470000267028809,11.414999961853027,10.470000267028809,10.869999885559082,8.656455039978027,2690000
2005-08-31,10.875,11.399999618530273,10.875,11.15999984741211,8.887398719787598,2036000
2005-09-01,11.329999923706055,11.600000381469727,11.0600004196167,11.135000228881836,8.867494583129883,1350000
2005-09-02,11.265000343322754,11.960000038146973,11.100000381469727,11.574999809265137,9.217886924743652,4326000
2005-09-05,11.680000305175781,11.779999732971191,11.305000305175781,11.369999885559082,9.054636001586914,1076000
2005-09-06,11.550000190734863,11.694999694824219,11.255000114440918,11.345000267028809,9.034727096557617,756000
2005-09-08,11.470000267028809,11.774999618530273,11.300000190734863,11.505000114440918,9.16214656829834,1199000
2005-09-09,11.5649995803833,11.670000076293945,11.21500015258789,11.274999618530273,8.97897720336914,613000
2005-09-12,11.449999809265137,11.5,11.154999732971191,11.204999923706055,8.923234939575195,432000
2005-09-13,11.350000381469727,11.489999771118164,11.114999771118164,11.194999694824219,8.915271759033203,538000
2005-09-14,11.199999809265137,11.484999656677246,10.8100004196167,10.899999618530273,8.680343627929688,843000
2005-09-15,10.970000267028809,11.25,10.960000038146973,11.114999771118164,8.8515625,415000
2005-09-16,11.225000381469727,11.350000381469727,11.050000190734863,11.104999542236328,8.843599319458008,607000
2005-09-19,11.199999809265137,11.300000190734863,11.0,11.045000076293945,8.795820236206055,473000
2005-09-20,11.140000343322754,11.199999809265137,10.675000190734863,10.78499984741211,8.588763236999512,499000
2005-09-21,10.710000038146973,10.789999961853027,10.0,10.354999542236328,8.24632453918457,508770
2005-09-22,10.390000343322754,10.390000343322754,9.359999656677246,9.475000381469727,7.545531749725342,592000
2005-09-23,9.600000381469727,9.949999809265137,9.399999618530273,9.8149995803833,7.816293239593506,598000
2005-09-26,10.0649995803833,10.199999809265137,9.90999984741211,10.15999984741211,8.091036796569824,214000
2005-09-27,11.390000343322754,11.390000343322754,10.029999732971191,10.25,8.162707328796387,304000
2005-09-28,10.25,10.335000038146973,10.005000114440918,10.119999885559082,8.059179306030273,201000
2005-09-29,10.239999771118164,10.244999885559082,9.720000267028809,9.8100004196167,7.812311172485352,568000
2005-09-30,9.699999809265137,9.699999809265137,9.229999542236328,9.454999923706055,7.529604911804199,476000
2005-10-03,9.600000381469727,9.670000076293945,9.399999618530273,9.585000038146973,7.633127689361572,114000
2005-10-04,9.6899995803833,9.984999656677246,9.579999923706055,9.845000267028809,7.840181827545166,206000
2005-10-05,9.800000190734863,9.899999618530273,9.664999961853027,9.725000381469727,7.744619846343994,177000
2005-10-06,9.585000038146973,9.75,9.5,9.600000381469727,7.645071983337402,94000
2005-10-07,9.649999618530273,9.774999618530273,9.359999656677246,9.550000190734863,7.605255126953125,139000
2005-10-10,9.6899995803833,9.6899995803833,9.350000381469727,9.375,7.465891361236572,61000
2005-10-11,9.25,9.5600004196167,9.210000038146973,9.395000457763672,7.4818196296691895,115000
2005-10-13,9.390000343322754,9.5,9.21500015258789,9.279999732971191,7.3902387619018555,136000
2005-10-14,9.300000190734863,9.449999809265137,8.920000076293945,9.024999618530273,7.187164783477783,214000
2005-10-17,9.010000228881836,9.300000190734863,8.720000267028809,8.979999542236328,7.151329517364502,146000
2005-10-18,8.649999618530273,9.244999885559082,8.199999809265137,9.109999656677246,7.254856586456299,132000
2005-10-19,9.0,9.039999961853027,8.399999618530273,8.770000457763672,6.984094619750977,257000
2005-10-20,9.0,9.0,8.010000228881836,8.444999694824219,6.725276947021484,244000
2005-10-21,8.329999923706055,8.899999618530273,8.149999618530273,8.755000114440918,6.972147464752197,210000
2005-10-24,8.9399995803833,9.25,8.899999618530273,9.024999618530273,7.187164783477783,257000
2005-10-25,9.199999809265137,9.199999809265137,8.960000038146973,9.045000076293945,7.203091144561768,128000
2005-10-26,9.100000381469727,9.199999809265137,8.899999618530273,9.015000343322754,7.179202556610107,76000
2005-10-27,8.989999771118164,9.015000343322754,8.800000190734863,8.949999809265137,7.127437591552734,137000
2005-10-28,8.850000381469727,9.0,8.675000190734863,8.904999732971191,7.0916008949279785,147000
2005-10-31,9.0,9.074999809265137,8.710000038146973,8.914999961853027,7.099565505981445,109000
2005-11-02,8.40999984741211,9.100000381469727,8.399999618530273,9.079999923706055,7.2309651374816895,125000
2005-11-04,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,7.2309651374816895,0
2005-11-07,9.270000457763672,9.345000267028809,9.15999984741211,9.239999771118164,7.358384609222412,87000
2005-11-08,9.350000381469727,9.699999809265137,9.25,9.479999542236328,7.549509048461914,203000
2005-11-09,9.550000190734863,9.645000457763672,9.319999694824219,9.420000076293945,7.50172758102417,117000
2005-11-10,9.600000381469727,9.600000381469727,9.234999656677246,9.4350004196167,7.513674259185791,62000
2005-11-11,9.484999656677246,9.699999809265137,9.420000076293945,9.59000015258789,7.637112140655518,119000
2005-11-14,9.65999984741211,9.800000190734863,9.649999618530273,9.694999694824219,7.720728397369385,201000
2005-11-16,9.789999961853027,9.850000381469727,9.699999809265137,9.760000228881836,7.772491455078125,114000
2005-11-17,9.779999732971191,9.850000381469727,9.53499984741211,9.78499984741211,7.7923994064331055,89000
2005-11-18,9.789999961853027,10.34000015258789,9.789999961853027,10.015000343322754,7.975563049316406,398000
2005-11-21,10.399999618530273,10.399999618530273,9.899999618530273,10.074999809265137,8.023345947265625,256000
2005-11-22,9.899999618530273,10.09000015258789,9.850000381469727,9.96500015258789,7.935747146606445,76000
2005-11-23,9.989999771118164,10.100000381469727,9.75,9.885000228881836,7.872036457061768,206000
2005-11-24,9.904999732971191,10.079999923706055,9.904999732971191,10.005000114440918,7.967597961425781,102000
2005-11-25,9.800000190734863,10.140000343322754,9.800000190734863,9.875,7.864073753356934,396000
2005-11-28,9.875,10.0,9.800000190734863,9.869999885559082,7.8600921630859375,113000
2005-11-29,9.75,9.800000190734863,9.649999618530273,9.670000076293945,7.700818061828613,101000
2005-11-30,9.850000381469727,9.850000381469727,9.5,9.579999923706055,7.629144191741943,270000
2005-12-01,9.5,9.5,9.359999656677246,9.369999885559082,7.5605621337890625,219000
2005-12-02,9.25,9.5,9.25,9.430000305175781,7.608974456787109,110000
2005-12-05,9.5,9.569999694824219,9.324999809265137,9.420000076293945,7.6009039878845215,297000
2005-12-06,9.5,9.5,9.175000190734863,9.28499984741211,7.491973400115967,236000
2005-12-07,9.4399995803833,9.5,9.335000038146973,9.494999885559082,7.661420822143555,221000
2005-12-08,9.489999771118164,9.5,9.359999656677246,9.420000076293945,7.6009039878845215,258000
2005-12-09,9.5,9.699999809265137,9.414999961853027,9.4399995803833,7.617044925689697,1063000
2005-12-12,9.600000381469727,11.329999923706055,9.5,11.069999694824219,8.932275772094727,5823000
2005-12-13,11.28499984741211,11.28499984741211,10.654999732971191,10.854999542236328,8.758792877197266,2505000
2005-12-14,10.9399995803833,11.494999885559082,10.8100004196167,10.984999656677246,8.863685607910156,2135000
2005-12-15,11.079999923706055,11.475000381469727,10.710000038146973,10.944999694824219,8.831411361694336,1513000
2005-12-16,10.800000190734863,11.0600004196167,10.75,10.869999885559082,8.770896911621094,495000
2005-12-19,10.949999809265137,11.395000457763672,10.699999809265137,11.255000114440918,9.081552505493164,1457000
2005-12-20,11.399999618530273,11.899999618530273,11.130000114440918,11.244999885559082,9.073485374450684,2309000
2005-12-21,11.399999618530273,11.470000267028809,11.079999923706055,11.130000114440918,8.980684280395508,619000
2005-12-22,11.199999809265137,11.789999961853027,11.149999618530273,11.649999618530273,9.4002685546875,2218000
2005-12-23,11.75,11.875,11.25,11.3100004196167,9.125929832458496,1476000
2005-12-26,11.380000114440918,11.380000114440918,10.835000038146973,10.895000457763672,8.791068077087402,706000
2005-12-27,11.024999618530273,11.399999618530273,10.8100004196167,11.25,9.077516555786133,915000
2005-12-28,10.949999809265137,11.350000381469727,10.949999809265137,11.050000190734863,8.91613483428955,353000
2005-12-29,11.100000381469727,11.274999618530273,11.0,11.079999923706055,8.940339088439941,284000
2005-12-30,10.954999923706055,11.25,10.90999984741211,11.079999923706055,8.940339088439941,294000
2006-01-02,11.380000114440918,11.739999771118164,11.149999618530273,11.569999694824219,9.33572006225586,805000
2006-01-03,11.600000381469727,12.545000076293945,11.600000381469727,12.295000076293945,9.920716285705566,6425000
2006-01-04,12.800000190734863,12.800000190734863,12.0,12.0600004196167,9.731093406677246,6413000
2006-01-05,12.109999656677246,12.194999694824219,11.699999809265137,11.795000076293945,9.517268180847168,1271000
2006-01-06,11.899999618530273,12.1899995803833,11.710000038146973,11.845000267028809,9.557612419128418,1132000
2006-01-09,11.920000076293945,12.170000076293945,11.850000381469727,11.9399995803833,9.63426685333252,785000
2006-01-10,11.930000305175781,12.0,11.609999656677246,11.6850004196167,9.428511619567871,564000
2006-01-12,11.5,11.779999732971191,11.5,11.640000343322754,9.392200469970703,500000
2006-01-13,11.46500015258789,11.770000457763672,11.46500015258789,11.520000457763672,9.295376777648926,385000
2006-01-16,11.3149995803833,12.164999961853027,11.3149995803833,11.704999923706055,9.444644927978516,1382000
2006-01-17,11.864999771118164,11.895000457763672,11.204999923706055,11.3149995803833,9.129961013793945,631320
2006-01-18,11.375,11.640000343322754,11.220000267028809,11.404999732971191,9.202580451965332,741000
2006-01-19,11.395000457763672,11.944999694824219,11.395000457763672,11.880000114440918,9.585853576660156,1308000
2006-01-20,12.079999923706055,12.645000457763672,12.079999923706055,12.270000457763672,9.900542259216309,4657270
2006-01-23,12.28499984741211,12.59000015258789,12.109999656677246,12.180000305175781,9.827923774719238,2326000
2006-01-24,12.380000114440918,12.649999618530273,12.180000305175781,12.25,9.884403228759766,1609000
2006-01-25,12.385000228881836,12.390000343322754,11.765000343322754,11.835000038146973,9.549545288085938,997000
2006-01-27,12.039999961853027,12.300000190734863,11.795000076293945,11.84000015258789,9.553582191467285,735000
2006-01-30,11.854999542236328,11.899999618530273,11.3149995803833,11.350000381469727,9.158204078674316,474000
2006-01-31,11.40999984741211,11.479999542236328,11.164999961853027,11.239999771118164,9.06944465637207,477000
2006-02-01,11.369999885559082,11.385000228881836,10.824999809265137,11.005000114440918,8.879828453063965,599000
2006-02-02,11.0,11.194999694824219,10.699999809265137,10.765000343322754,8.686174392700195,513000
2006-02-03,10.729999542236328,11.050000190734863,10.520000457763672,10.75,8.674066543579102,332000
2006-02-06,10.800000190734863,10.975000381469727,10.770000457763672,10.8100004196167,8.72248363494873,405000
2006-02-07,10.899999618530273,11.850000381469727,10.829999923706055,11.475000381469727,9.25906753540039,1749000
2006-02-08,11.444999694824219,11.444999694824219,11.0,11.074999809265137,8.93630599975586,534000
2006-02-10,11.305000305175781,11.4399995803833,11.0,11.100000381469727,8.956480026245117,340000
2006-02-13,11.194999694824219,11.399999618530273,10.8149995803833,10.949999809265137,8.83544921875,543000
2006-02-14,10.989999771118164,11.050000190734863,10.555000305175781,10.604999542236328,8.557068824768066,618000
2006-02-15,10.899999618530273,10.899999618530273,10.619999885559082,10.645000457763672,8.589347839355469,338000
2006-02-16,10.6899995803833,10.899999618530273,10.524999618530273,10.619999885559082,8.569174766540527,395000
2006-02-17,10.654999732971191,10.75,10.154999732971191,10.289999961853027,8.302900314331055,305000
2006-02-20,10.5,10.5,10.020000457763672,10.1899995803833,8.222207069396973,343000
2006-02-21,10.489999771118164,10.640000343322754,10.210000038146973,10.239999771118164,8.262557983398438,303520
2006-02-22,10.260000228881836,10.399999618530273,10.050000190734863,10.140000343322754,8.181863784790039,478000
2006-02-23,10.399999618530273,10.399999618530273,9.65999984741211,9.819999694824219,7.923664093017578,457000
2006-02-24,10.0,10.0,9.609999656677246,9.654999732971191,7.790524959564209,302000
2006-02-27,9.899999618530273,9.899999618530273,9.524999618530273,9.609999656677246,7.754218101501465,361000
2006-02-28,11.199999809265137,11.199999809265137,9.619999885559082,9.694999694824219,7.822800159454346,187000
2006-03-01,10.399999618530273,10.399999618530273,9.680000305175781,9.8149995803833,7.919629096984863,530000
2006-03-02,10.199999809265137,10.199999809265137,9.625,9.6850004196167,7.814728736877441,184000
2006-03-03,10.100000381469727,10.100000381469727,9.53499984741211,9.635000228881836,7.774386405944824,238000
2006-03-06,9.699999809265137,9.770000457763672,9.600000381469727,9.645000457763672,7.7824554443359375,171000
2006-03-07,9.699999809265137,9.75,9.550000190734863,9.625,7.766316890716553,332000
2006-03-08,9.699999809265137,9.699999809265137,9.289999961853027,9.395000457763672,7.5807318687438965,407000
2006-03-09,9.25,9.449999809265137,9.210000038146973,9.3149995803833,7.51617956161499,175000
2006-03-10,9.300000190734863,9.600000381469727,9.204999923706055,9.520000457763672,7.681595325469971,477000
2006-03-13,9.694999694824219,9.699999809265137,9.354999542236328,9.414999961853027,7.596868991851807,244000
2006-03-14,9.265000343322754,9.489999771118164,9.265000343322754,9.300000190734863,7.504076957702637,220000
2006-03-16,9.75,9.75,9.0600004196167,9.125,7.362873077392578,248000
2006-03-17,9.100000381469727,9.239999771118164,8.765000343322754,8.819999694824219,7.116772174835205,302000
2006-03-20,9.050000190734863,9.050000190734863,8.654999732971191,8.90999984741211,7.189392566680908,385000
2006-03-21,8.904999732971191,8.975000381469727,8.75,8.8100004196167,7.108703136444092,341000
2006-03-22,8.805000305175781,8.914999961853027,8.704999923706055,8.78499984741211,7.088529109954834,304000
2006-03-23,8.869999885559082,8.899999618530273,8.649999618530273,8.65999984741211,6.987669467926025,211000
2006-03-24,8.649999618530273,8.765000343322754,8.600000381469727,8.654999732971191,6.983633518218994,229000
2006-03-27,8.699999809265137,8.920000076293945,8.600000381469727,8.6850004196167,7.00784158706665,371000
2006-03-28,8.649999618530273,8.670000076293945,8.329999923706055,8.395000457763672,6.773842811584473,311000
2006-03-29,8.640000343322754,9.800000190734863,8.630000114440918,9.164999961853027,7.395146369934082,1375060
2006-03-30,9.119999885559082,9.550000190734863,9.100000381469727,9.414999961853027,7.596868991851807,852000
2006-03-31,9.404999732971191,9.479999542236328,9.154999732971191,9.324999809265137,7.524249076843262,438000
2006-04-03,9.109999656677246,9.720000267028809,9.109999656677246,9.600000381469727,7.7461442947387695,688000
2006-04-04,9.640000343322754,9.699999809265137,9.260000228881836,9.515000343322754,7.677559852600098,348000
2006-04-05,9.40999984741211,9.694999694824219,9.350000381469727,9.614999771118164,7.758249759674072,520000
2006-04-07,9.6850004196167,9.949999809265137,8.904999732971191,9.199999809265137,7.423389911651611,551000
2006-04-10,9.569999694824219,9.574999809265137,8.8100004196167,9.095000267028809,7.338667869567871,299000
2006-04-12,9.300000190734863,9.399999618530273,8.899999618530273,8.96500015258789,7.233770847320557,263790
2006-04-13,8.824999809265137,9.15999984741211,8.699999809265137,8.84000015258789,7.132908344268799,217000
2006-04-17,9.039999961853027,9.140000343322754,8.805000305175781,8.925000190734863,7.201495170593262,124000
2006-04-18,8.824999809265137,9.024999618530273,8.805000305175781,8.8149995803833,7.112736225128174,171000
2006-04-19,8.859999656677246,9.020000457763672,8.720000267028809,8.850000381469727,7.1409759521484375,252000
2006-04-20,8.899999618530273,8.975000381469727,8.710000038146973,8.819999694824219,7.116772174835205,305000
2006-04-21,8.899999618530273,9.545000076293945,8.800000190734863,9.204999923706055,7.427425384521484,2020000
2006-04-24,9.350000381469727,9.795000076293945,9.329999923706055,9.479999542236328,7.649317264556885,1317000
2006-04-25,9.550000190734863,9.600000381469727,9.260000228881836,9.335000038146973,7.532321453094482,276000
2006-04-26,9.404999732971191,9.470000267028809,9.15999984741211,9.255000114440918,7.467768669128418,186000
2006-04-27,9.585000038146973,9.585000038146973,9.119999885559082,9.175000190734863,7.40321683883667,140000
2006-04-28,8.880000114440918,9.600000381469727,8.204999923706055,8.960000038146973,7.229735851287842,267890
2006-05-02,9.350000381469727,9.795000076293945,9.100000381469727,9.545000076293945,7.7017669677734375,1005000
2006-05-03,9.635000228881836,10.845000267028809,9.420000076293945,10.255000114440918,8.274656295776367,9573000
2006-05-04,10.390000343322754,10.545000076293945,9.8100004196167,9.890000343322754,7.980144023895264,2094000
2006-05-05,9.994999885559082,10.199999809265137,9.664999961853027,9.805000305175781,7.911559104919434,687000
2006-05-08,9.880000114440918,10.145000457763672,9.699999809265137,9.829999923706055,7.931730270385742,405000
2006-05-09,9.829999923706055,10.239999771118164,9.65999984741211,9.770000457763672,7.883318901062012,356000
2006-05-10,9.359999656677246,9.96500015258789,9.359999656677246,9.875,7.968040943145752,255000
2006-05-11,10.1899995803833,10.1899995803833,9.600000381469727,9.65999984741211,7.794557571411133,484000
2006-05-12,9.430000305175781,9.699999809265137,9.395000457763672,9.569999694824219,7.721938610076904,236000
2006-05-15,9.604999542236328,9.779999732971191,9.21500015258789,9.359999656677246,7.552489280700684,368000
2006-05-16,9.3149995803833,9.5,8.864999771118164,9.364999771118164,7.556525707244873,347000
2006-05-17,9.0,9.5,9.0,9.390000343322754,7.5766987800598145,98000
2006-05-18,9.0,9.390000343322754,8.854999542236328,9.199999809265137,7.423389911651611,539000
2006-05-19,9.305000305175781,9.53499984741211,8.454999923706055,8.654999732971191,6.983633518218994,292000
2006-05-22,8.510000228881836,8.789999961853027,6.925000190734863,8.375,6.757704734802246,1279000
2006-05-23,8.899999618530273,8.899999618530273,7.809999942779541,8.529999732971191,6.882772922515869,543000
2006-05-24,9.699999809265137,9.800000190734863,8.199999809265137,8.744999885559082,7.0562520027160645,287000
2006-05-25,8.5,8.890000343322754,8.375,8.770000457763672,7.076426982879639,154000
2006-05-26,8.770000457763672,9.100000381469727,8.710000038146973,9.005000114440918,7.266047477722168,246000
2006-05-29,8.710000038146973,9.0,8.710000038146973,8.805000305175781,7.104668140411377,74000
2006-05-30,8.899999618530273,8.975000381469727,8.5600004196167,8.614999771118164,6.951358318328857,61000
2006-05-31,8.5,8.989999771118164,8.0,8.5649995803833,6.911013126373291,279460
2006-06-01,8.765000343322754,9.09000015258789,8.220000267028809,8.729999542236328,7.044151782989502,308000
2006-06-02,8.199999809265137,8.845000267028809,7.699999809265137,8.71500015258789,7.03204870223999,480000
2006-06-05,9.399999618530273,9.399999618530273,8.3149995803833,8.40999984741211,6.785947322845459,93000
2006-06-06,8.399999618530273,8.699999809265137,7.849999904632568,8.274999618530273,6.67701530456543,291000
2006-06-07,8.055000305175781,8.300000190734863,7.309999942779541,7.840000152587891,6.326019287109375,473000
2006-06-08,7.800000190734863,7.994999885559082,6.324999809265137,7.445000171661377,6.007297039031982,912000
2006-06-09,7.5,7.885000228881836,7.099999904632568,7.744999885559082,6.249364376068115,523000
2006-06-12,7.744999885559082,8.479999542236328,7.744999885559082,8.229999542236328,6.640705585479736,512000
2006-06-13,8.210000038146973,8.28499984741211,7.599999904632568,8.029999732971191,6.479328155517578,805000
2006-06-14,8.449999809265137,8.449999809265137,6.425000190734863,7.684999942779541,6.200950622558594,1176000
2006-06-15,8.050000190734863,8.800000190734863,7.510000228881836,8.399999618530273,6.777877330780029,600790
2006-06-16,8.5,8.899999618530273,8.399999618530273,8.5,6.858565330505371,372680
2006-06-19,7.525000095367432,8.795000076293945,7.525000095367432,8.494999885559082,6.8545308113098145,127000
2006-06-20,8.399999618530273,8.800000190734863,8.3100004196167,8.59000015258789,6.931186676025391,155000
2006-06-21,8.015000343322754,8.835000038146973,8.015000343322754,8.774999618530273,7.080460071563721,511000
2006-06-22,8.789999961853027,9.095000267028809,8.649999618530273,8.744999885559082,7.0562520027160645,292000
2006-06-23,8.5,8.779999732971191,8.5,8.59000015258789,6.931186676025391,129000
2006-06-26,8.399999618530273,8.789999961853027,8.21500015258789,8.404999732971191,6.781912326812744,74000
2006-06-27,8.399999618530273,8.449999809265137,7.505000114440918,8.265000343322754,6.668949127197266,424000
2006-06-28,8.25,8.399999618530273,7.909999847412109,8.0600004196167,6.503535747528076,177000
2006-06-29,8.194999694824219,8.399999618530273,8.029999732971191,8.175000190734863,6.596327304840088,43000
2006-06-30,8.34000015258789,8.399999618530273,8.0,8.21500015258789,6.628602027893066,88000
2006-07-03,8.300000190734863,8.300000190734863,8.175000190734863,8.25,6.656843662261963,35000
2006-07-04,8.300000190734863,8.3100004196167,8.079999923706055,8.1899995803833,6.608428955078125,38000
2006-07-05,8.199999809265137,8.25,8.015000343322754,8.130000114440918,6.560018539428711,86000
2006-07-06,8.170000076293945,8.25,8.005000114440918,8.079999923706055,6.519672393798828,14710
2006-07-07,8.170000076293945,8.295000076293945,7.820000171661377,7.989999771118164,6.447051048278809,66000
2006-07-10,8.0,8.069999694824219,7.75,7.840000152587891,6.326019287109375,60000
2006-07-11,7.880000114440918,8.095000267028809,7.699999809265137,7.965000152587891,6.426878929138184,76000
2006-07-12,7.889999866485596,8.0,7.71999979019165,7.864999771118164,6.34619140625,38000
2006-07-13,7.945000171661377,8.390000343322754,7.864999771118164,8.055000305175781,6.4995012283325195,153000
2006-07-14,8.0,8.100000381469727,7.800000190734863,8.0,6.45512056350708,79000
2006-07-17,7.994999885559082,8.119999885559082,7.880000114440918,7.954999923706055,6.418811321258545,86000
2006-07-18,7.949999809265137,7.949999809265137,7.605000019073486,7.650000095367432,6.172708034515381,74000
2006-07-19,7.625,7.994999885559082,7.304999828338623,7.389999866485596,5.962918281555176,134000
2006-07-20,7.5,8.399999618530273,7.320000171661377,7.494999885559082,6.047641277313232,96000
2006-07-21,7.449999809265137,7.5,7.300000190734863,7.385000228881836,5.958883762359619,74000
2006-07-24,7.409999847412109,7.5,7.15500020980835,7.300000190734863,5.890297889709473,102000
2006-07-25,7.400000095367432,7.650000095367432,7.324999809265137,7.625,6.1525373458862305,133000
2006-07-26,7.619999885559082,7.699999809265137,7.5,7.610000133514404,6.140432834625244,47000
2006-07-27,7.320000171661377,7.690000057220459,7.309999942779541,7.394999980926514,5.966952323913574,79000
2006-07-28,7.599999904632568,7.599999904632568,7.320000171661377,7.420000076293945,5.98712682723999,62000
2006-07-31,7.695000171661377,7.695000171661377,7.400000095367432,7.460000038146973,6.019399642944336,67000
2006-08-01,7.599999904632568,7.599999904632568,7.300000190734863,7.364999771118164,5.942746162414551,34000
2006-08-02,7.570000171661377,8.84000015258789,7.570000171661377,8.84000015258789,7.132908344268799,3266000
2006-08-03,8.899999618530273,9.369999885559082,8.425000190734863,8.53499984741211,6.8868088722229,4461210
2006-08-04,8.795000076293945,8.795000076293945,8.109999656677246,8.220000267028809,6.6326375007629395,1426000
2006-08-07,8.850000381469727,9.199999809265137,8.265000343322754,8.640000343322754,6.971531867980957,2859000
2006-08-08,8.699999809265137,8.84000015258789,8.550000190734863,8.664999961853027,6.991701126098633,747000
2006-08-09,7.599999904632568,8.699999809265137,7.599999904632568,8.600000381469727,6.939255714416504,480000
2006-08-10,8.680000305175781,8.795000076293945,8.550000190734863,8.595000267028809,6.935222625732422,321000
2006-08-11,8.600000381469727,9.050000190734863,8.550000190734863,8.71500015258789,7.03204870223999,626000
2006-08-14,8.899999618530273,9.569999694824219,8.755000114440918,9.239999771118164,7.45566463470459,1684000
