Price,Close,High,Low,Open,Volume
Ticker,BLBLIMITED.NS,BLBLIMITED.NS,BLBLIMITED.NS,BLBLIMITED.NS,BLBLIMITED.NS
Date,,,,,
2002-08-12,5.540240287780762,5.540240287780762,5.496269960364994,5.496269960364994,400
2002-08-13,5.540240287780762,5.540240287780762,5.540240287780762,5.540240287780762,0
2002-08-14,5.540240287780762,5.540240287780762,5.540240287780762,5.540240287780762,1000
2002-08-15,5.540240287780762,5.540240287780762,5.540240287780762,5.540240287780762,0
2002-08-16,6.067882537841797,6.067882537841797,5.892001635402641,5.892001635402641,700
2002-08-19,5.935972213745117,6.375673859207718,5.716121391013816,6.155823036476418,2000
2002-08-20,5.979942321777344,5.979942321777344,5.540240692803485,5.716121176660168,400
2002-08-21,5.760091304779053,6.06788235037311,5.540240498021564,6.06788235037311,1301
2002-08-22,5.716120719909668,5.804060954811085,5.62818048500825,5.804060954811085,1100
2002-08-23,5.716120719909668,5.716120719909668,5.716120719909668,5.716120719909668,0
2002-08-26,5.452300071716309,5.716121218777356,5.452300071716309,5.584210645246832,600
2002-08-27,5.760091304779053,5.93597178245219,5.496270168937213,5.584210407773781,10100
2002-08-28,5.848031044006348,5.848031044006348,5.496269699379631,5.496269699379631,2900
2002-08-29,5.452300071716309,5.54024073362476,5.012598439502666,5.3203899175179385,3207
2002-08-30,5.276419162750244,5.540240288620605,5.276419162750244,5.540240288620605,1550
2002-09-02,5.584210395812988,5.584210395812988,5.40832991851657,5.496270157164779,700
2002-09-03,5.848031044006348,5.848031044006348,5.540240024707509,5.540240024707509,1700
2002-09-04,5.848031044006348,5.848031044006348,5.848031044006348,5.848031044006348,0
2002-09-05,5.848031044006348,5.848031044006348,5.848031044006348,5.848031044006348,0
2002-09-06,5.628180503845215,5.71612073904096,5.628180503845215,5.71612073904096,50
2002-09-09,5.760091304779053,5.760091304779053,5.760091304779053,5.760091304779053,20
2002-09-10,5.760091304779053,5.760091304779053,5.760091304779053,5.760091304779053,0
2002-09-11,5.452300071716309,5.452300071716309,5.452300071716309,5.452300071716309,200
2002-09-12,4.48495626449585,5.496270034757689,4.397016027806152,5.496270034757689,17000
2002-09-13,5.012598514556885,5.012598514556885,3.9573147491761174,3.9573147491761174,350
2002-09-16,4.704806804656982,4.7487771302264905,4.704806804656982,4.7487771302264905,2600
2002-09-17,4.616866588592529,4.616866588592529,4.2651052408333445,4.2651052408333445,1323
2002-09-18,4.616866588592529,4.748777146418736,4.616866588592529,4.616866588592529,900
2002-09-19,4.3970160484313965,4.3970160484313965,4.3970160484313965,4.3970160484313965,1000
2002-09-20,4.572896480560303,4.572896480560303,4.397016007974185,4.440986335786776,1300
2002-09-23,4.440986633300781,4.748777690612326,4.397016302542496,4.660837448427906,6500
2002-09-24,4.48495626449585,4.616866829196459,4.397016027806152,4.4409863558170635,1800
2002-09-25,4.221136093139648,4.353046255342868,4.177165759517123,4.177165759517123,651
2002-09-26,4.221136093139648,4.221136093139648,4.221136093139648,4.221136093139648,0
2002-09-27,4.221136093139648,4.221136093139648,4.221136093139648,4.221136093139648,0
2002-09-30,3.957314968109131,4.748778045597394,3.957314968109131,3.957314968109131,4045
2002-10-01,4.001285076141357,4.001285076141357,4.001285076141357,4.001285076141357,1000
2002-10-02,4.001285076141357,4.001285076141357,4.001285076141357,4.001285076141357,0
2002-10-03,4.001285076141357,4.748777777362227,4.001285076141357,4.748777777362227,3014
2002-10-04,3.913344383239746,4.221135863163991,3.869374471344966,4.221135863163991,960
2002-10-07,4.045255661010742,4.484957372410436,3.957315402597249,4.397017113996943,7780
2002-10-08,4.177165508270264,4.397016324495015,4.089225265646794,4.397016324495015,1102
2002-10-09,3.913344383239746,4.3970163494074255,3.869374471344966,4.3970163494074255,8525
2002-10-10,4.045255661010742,4.177166258297096,3.957315402597249,4.177166258297096,1205
2002-10-11,3.605553388595581,4.133195276308955,3.605553388595581,4.133195276308955,601
2002-10-14,3.605553388595581,3.605553388595581,3.605553388595581,3.605553388595581,200
2002-10-15,3.605553388595581,3.605553388595581,3.605553388595581,3.605553388595581,0
2002-10-16,3.605553388595581,3.605553388595581,3.605553388595581,3.605553388595581,0
2002-10-17,3.693493366241455,3.957314500686759,3.6055531278703983,3.957314500686759,4300
2002-10-18,3.8254036903381348,3.957314249177127,3.7374634575561756,3.913343923120094,800
